# t,u,y
25.017001,10.000000,16.743164
25.047012,10.000000,16.743164
25.077013,10.000000,16.677246
25.077027,10.000000,16.743164
25.139231,10.000000,16.743164
25.169230,10.000000,16.743164
25.199237,10.000000,16.743164
25.229246,10.000000,16.743164
25.259246,10.000000,16.743164
25.289252,10.000000,16.875000
25.319255,10.000000,16.743164
25.349268,10.000000,16.875000
25.379260,10.000000,16.875000
25.409277,10.000000,16.875000
25.439286,10.000000,16.875000
25.469288,10.000000,16.875000
25.499301,10.000000,16.875000
25.529317,10.000000,16.875000
25.559328,10.000000,16.743164
25.589329,10.000000,16.875000
25.619333,10.000000,16.743164
25.649340,10.000000,16.743164
25.679343,10.000000,16.743164
25.709354,10.000000,16.743164
25.739354,10.000000,16.743164
25.769362,10.000000,16.743164
25.799373,10.000000,16.743164
25.829373,10.000000,16.743164
25.859374,10.000000,16.743164
25.889373,10.000000,16.875000
25.919376,10.000000,16.743164
25.949386,10.000000,16.875000
25.979392,10.000000,16.875000
26.009403,10.000000,16.875000
26.039415,10.000000,16.875000
26.069428,10.000000,16.875000
26.099420,10.000000,16.875000
26.129438,10.000000,16.875000
26.159450,10.000000,16.875000
26.189456,10.000000,16.875000
26.219460,10.000000,16.875000
26.249469,10.000000,16.875000
26.279477,10.000000,16.875000
26.309482,10.000000,16.743164
26.339490,10.000000,16.743164
26.369496,10.000000,16.743164
26.399502,10.000000,16.743164
26.429514,10.000000,16.743164
26.459516,10.000000,16.743164
26.489517,10.000000,16.743164
26.519517,10.000000,16.743164
26.549529,10.000000,16.743164
26.579534,10.000000,16.743164
26.609548,10.000000,16.743164
26.639557,10.000000,16.875000
26.669563,10.000000,16.743164
26.699574,10.000000,16.743164
26.729578,10.000000,16.743164
26.759586,10.000000,16.743164
26.789595,10.000000,16.743164
26.819601,10.000000,16.875000
26.849612,10.000000,16.743164
26.879621,10.000000,16.743164
26.909629,10.000000,16.743164
26.939616,10.000000,16.743164
26.969641,10.000000,16.743164
26.999644,10.000000,16.875000
27.029649,10.000000,16.743164
27.059660,10.000000,16.875000
27.089661,10.000000,16.875000
27.119667,10.000000,16.875000
27.149680,10.000000,16.743164
27.179688,10.000000,16.875000
27.209694,10.000000,16.743164
27.239706,10.000000,16.743164
27.269718,10.000000,16.677246
27.299727,10.000000,16.743164
27.329735,10.000000,16.743164
27.359748,10.000000,16.743164
27.389748,10.000000,16.743164
27.419759,10.000000,16.743164
27.449772,10.000000,16.743164
27.479775,10.000000,16.875000
27.509784,10.000000,16.743164
27.539789,10.000000,16.875000
27.569799,10.000000,16.875000
27.599804,10.000000,16.875000
27.629817,10.000000,16.875000
27.659823,10.000000,16.875000
27.689833,10.000000,16.743164
27.719844,10.000000,16.743164
27.749856,10.000000,16.743164
27.779864,10.000000,16.743164
27.809868,10.000000,16.743164
27.839879,10.000000,16.743164
27.869892,10.000000,16.677246
27.899904,10.000000,16.743164
27.929909,10.000000,16.743164
27.959913,10.000000,16.743164
27.989920,10.000000,16.677246
28.019921,10.000000,16.743164
28.049928,10.000000,16.743164
28.079932,10.000000,16.743164
28.109943,10.000000,16.743164
28.139949,10.000000,16.743164
28.169951,10.000000,16.875000
28.199954,10.000000,16.743164
28.229966,10.000000,16.875000
28.259980,10.000000,16.743164
28.289992,10.000000,16.743164
28.320000,10.000000,16.743164
28.350003,10.000000,16.743164
28.380006,10.000000,16.677246
28.410011,10.000000,16.743164
28.440015,10.000000,16.677246
28.470020,10.000000,16.743164
28.500024,10.000000,16.743164
